0.294821715419385,1.0,0.9332261732894407,0.7671482537210478,0.9056028256984995,0.7442903737396113,1.0,0.7254322221951279,0.6812120268405161,0.7394093050736642,0.5841733833809595,0.5814990364667488,0.4036028141131122,0.5402593134689095,0.4683514261439033,0.8434750788423178,0.516882142150305,1.0,0.9202368960614958,0.32982564235757666,0.8095601593431603,0.9476324020427694,0.20256103736729372,0.6465847485454332,0.9481367176988601,0.09845116245044339,0.5248559075558134,0.5593664990994552,0.4916067771850422,0.878109685841891,0.6669029488707007,0.2725629711458687,0.7551015062354379,0.7173035570129378,0.1273184785869466,0.5368225327857072,0.744342655235159,0.0,0.35363432845790216,0.28798646550134294,0.506143716609003,0.6954036987658206,0.36649089704948884,0.29594156019070117,0.5136721508211507,0.4287635614210694,0.1647219243421892,0.25657805558380853,0.47577551761810605,0.05809615246114438,0.07618105886481771,0.0,0.5559257553787116,0.46674870873432583,0.06664401744307728,0.3968102294051164,0.2939861334766654,0.12783952072549484,0.29730172673383665,0.12877599478890076,0.1819447057307563,0.21401101970242495,0.0
0.29611971585232033,1.0,0.9850274832862759,0.7608945847761581,0.90940042640445,0.7892845448063014,1.0,0.7327352577074675,0.7087004339677923,0.753285409464701,0.5928243188141499,0.5938727531838683,0.4277575998574938,0.5468807829312166,0.46332416157784845,0.8439304663988882,0.5179704671105819,1.0,0.92449928169905,0.3306958799987252,0.7977712206888644,0.9540000893979947,0.20420164454398587,0.6293681849447963,0.9525580493410611,0.0998539746925116,0.5038847273515322,0.5616864069553231,0.4929353368339195,0.8795861328763593,0.6699651520250038,0.2725611096411853,0.7412228228080615,0.7186613273692226,0.12790828746558716,0.5207562656741833,0.7418912769177163,0.0,0.33679197467687244,0.29026985063239796,0.507488101621807,0.7018837075927254,0.3710575185902069,0.2960399485200366,0.5094655956056369,0.43540709711314773,0.16343262783310378,0.24923054964039182,0.4818855655265416,0.05476929377467042,0.06691516180911103,0.0,0.5570926440419771,0.48046175955677817,0.07163471926310586,0.39893656273067113,0.2997099595207522,0.13825956959773159,0.29893350404911684,0.13114113793118912,0.19496760914347835,0.2135087348173714,0.0
0.29611971585232033,1.0,0.9850274832862759,0.7608945847761581,0.90940042640445,0.7892845448063014,1.0,0.7327352577074675,0.7087004339677923,0.753285409464701,0.5928243188141499,0.5938727531838683,0.4277575998574938,0.5468807829312166,0.46332416157784845,0.8439304663988882,0.5179704671105819,1.0,0.92449928169905,0.3306958799987252,0.7977712206888644,0.9540000893979947,0.20420164454398587,0.6293681849447963,0.9525580493410611,0.0998539746925116,0.5038847273515322,0.5616864069553231,0.4929353368339195,0.8795861328763593,0.6699651520250038,0.2725611096411853,0.7412228228080615,0.7186613273692226,0.12790828746558716,0.5207562656741833,0.7418912769177163,0.0,0.33679197467687244,0.29026985063239796,0.507488101621807,0.7018837075927254,0.3710575185902069,0.2960399485200366,0.5094655956056369,0.43540709711314773,0.16343262783310378,0.24923054964039182,0.4818855655265416,0.05476929377467042,0.06691516180911103,0.0,0.5570926440419771,0.48046175955677817,0.07163471926310586,0.39893656273067113,0.2997099595207522,0.13825956959773159,0.29893350404911684,0.13114113793118912,0.19496760914347835,0.2135087348173714,0.0
0.2645155766783126,1.0,1.0,0.7033183723021985,0.9074756041470354,0.7824525113420925,0.9299792383960752,0.7260450601015942,0.6879161059781517,0.6942031272321462,0.5835593723663639,0.5667351736055467,0.3865657838214791,0.5408871366383309,0.4326458254070484,0.8077095187299931,0.5214492239077891,0.9398441373776357,0.9251833128670675,0.32889669297119156,0.7219103903020594,0.9789984753585993,0.1989989667571348,0.5510302893502165,1.0,0.09200143704468909,0.42536244794781103,0.5367802938481242,0.4935802384442967,0.8325645631767886,0.6535067001095571,0.2719118702340339,0.681353262705178,0.7059818904657399,0.1273503876289844,0.4698447770756598,0.7333226480676676,0.0,0.2924252269968579,0.2761848325308599,0.506349226922518,0.6708024201877301,0.35472228181525406,0.29688700230028836,0.4753504198773198,0.4156581617593257,0.16525090171546672,0.228070328590451,0.46257908797275454,0.05737430280811622,0.05437890709527017,0.0,0.5535663277256748,0.46394410662115354,0.0675984085590969,0.3940652517681815,0.2892037235824075,0.12561417463540264,0.29384405945503866,0.12755309544484644,0.17700872624498692,0.20916941638355546,0.0
0.2658422150504673,1.0,1.0,0.7072226294596177,0.9074797608571241,0.7782217250879171,0.9383534888489199,0.7276197173424471,0.6763596454339155,0.7010917637576449,0.5852387076717382,0.548150087578739,0.39093737855999905,0.541998632297538,0.40664600168434706,0.8235934296714205,0.5176861365187312,0.9289828458738124,0.9378532728293314,0.32253286221351274,0.711954375990089,0.9856215038851962,0.1913675002749601,0.5389169978994275,1.0,0.08361325251776701,0.4108508269807008,0.5461732716981008,0.4912545479548346,0.8242481463774428,0.6621592515091702,0.26968689249769745,0.6740431137099107,0.7100729264960208,0.1258247548409827,0.462128378467534,0.7315880229952915,0.0,0.28440819154599994,0.2804191815294288,0.5049916551221661,0.6658767199349802,0.36128322958248754,0.2969157578165744,0.4719162225906817,0.4191946597836673,0.16576760328999982,0.22229687015066668,0.4603807954419488,0.058230599109028884,0.0466078221442148,0.0,0.5529538745284273,0.462888396929933,0.07059712056367604,0.39414523543252766,0.28997859123919884,0.13140000641367336,0.29549844064998704,0.12823845187995314,0.18262480339187367,0.21266654803112076,0.0
0.24437877578783937,1.0,1.0,0.6220766844187556,0.9084334633400212,0.7552722349347127,0.8287409804006663,0.7305670858723423,0.6324681275797555,0.6221732241342203,0.5898324355864755,0.495456756430023,0.35030454294644525,0.5475081551500284,0.34720742730416443,0.7493018584338069,0.5171206900775848,0.8338544439063265,0.8983113520962847,0.31477968398539174,0.6078727966483458,0.96627974021074,0.18129029405539937,0.4353545180467684,1.0,0.07073125244061645,0.3078069535201736,0.4918421726218681,0.4889030745535248,0.7539516903011597,0.6010128698954625,0.263461006457906,0.5880608120773582,0.6524811592559888,0.12259935661653755,0.38781191713510144,0.6848711194798547,0.0,0.22185627934452004,0.2501514522141694,0.5041214498606398,0.6266520810285777,0.31182549516460023,0.29688431804774396,0.427870514242042,0.3635453191966124,0.1685959099143153,0.18944795538490322,0.40703358253569977,0.06308270778195134,0.0235885152505675,0.0,0.5546169874119726,0.45742106274801947,0.05290398549601486,0.3985009623894888,0.28387802798904604,0.10353043082397975,0.3011400174385104,0.12463980685698445,0.15424566611960827,0.2185724492821418,0.0
0.23989341936383515,1.0,1.0,0.6184825401021795,0.9077185064683223,0.761104739913558,0.8267562089466985,0.728916841548697,0.6530297713290604,0.6275880165077037,0.5854528039122338,0.5254704603529219,0.35782054498032545,0.5423577442317395,0.3860483243406925,0.7351876548751931,0.5163251930462778,0.8855499992522925,0.8820645164979711,0.31691726567764916,0.6627460332204491,0.9569604085862318,0.18582768836200117,0.49028502752722153,1.0,0.07673175907482958,0.3628095873721455,0.4846274840927994,0.48584213436490603,0.7942756886051175,0.6004257682848816,0.26182590360459795,0.6404185245406953,0.6609168446474727,0.12150468996956376,0.4377951923530232,0.7030454265375403,0.0,0.2663485326815147,0.2465839067374345,0.49921329772358036,0.6507044274902198,0.3086920140073763,0.2901110349671549,0.4554413118033786,0.36297032213820224,0.15979015579622738,0.20925980246425868,0.4118355797166875,0.0540252043611273,0.036000608374856094,0.0,0.5483149057843076,0.46193627442027246,0.052004083486918644,0.39074302980359843,0.28937651466644426,0.10435051036438292,0.29353452416787823,0.12771253301808563,0.15754779198410593,0.21290334058479982,0.0
0.23715013591865639,1.0,1.0,0.618362660843646,0.9065838920365024,0.7476731430832737,0.8271312645318218,0.7270880531545142,0.6393249231369627,0.6279041198659339,0.5824391168829913,0.5103106867854013,0.35646928571209596,0.5390320416960356,0.37012630208477015,0.7341851953554228,0.5165268540679973,0.9073516831266216,0.8806762517019942,0.3171124281482069,0.6838665630263282,0.9561166899000636,0.18595409643878344,0.5063846893737732,1.0,0.07575209057963135,0.37451264887001173,0.4836912940673598,0.48465145777358193,0.8160237271528145,0.5996743382861417,0.2615897771995664,0.6667500911160967,0.660596202686315,0.12170710522040472,0.4564734870366523,0.7036901028357007,0.0,0.2775934832526813,0.24600335209085245,0.4967334893139624,0.6678723143425194,0.308324475737633,0.28866579138990905,0.47299633205088376,0.3631789418271654,0.15916804077157962,0.21788996429609925,0.41346030461370153,0.05425081326969597,0.03779319160058938,0.0,0.5445504925101866,0.47117244902296945,0.05277309533225509,0.38647292320405874,0.297520567558048,0.10635465156254996,0.2899062168955136,0.1313877438811449,0.1617267778804047,0.21015085092166302,0.0
0.22575023125265495,1.0,1.0,0.5979369358809049,0.9072819135440883,0.7476762559129364,0.8009887813993256,0.7286730383964081,0.628693423763872,0.60700713827373,0.5858808891382948,0.4970523449075021,0.3450427517049594,0.5462323289434942,0.3576442958519988,0.7191582507833965,0.5207713845204359,0.8202768302949355,0.8815165243002818,0.31525029041047226,0.5954346333871754,0.958093278764602,0.18166104890577406,0.4355009878587632,1.0,0.07367134557276413,0.31641496832318755,0.47261523507326014,0.48988647474920893,0.7378603330353343,0.5989369586561833,0.26396141097487125,0.5830526329746848,0.6577711443908772,0.12217774337132971,0.3973672279287486,0.6960066579034082,0.0,0.23749929618860652,0.2403993321201841,0.5029767957295024,0.6079013273714832,0.30891635434237846,0.29600810405731787,0.415091753927943,0.36135779105708843,0.16725465300226586,0.18373429409659256,0.40344796820487555,0.06331118001828871,0.02132193743380225,0.0,0.5523529400118172,0.4317288436231348,0.03624319901978545,0.3952342983889467,0.26814692192013906,0.06449896163535693,0.30292987184603765,0.11814734369721316,0.08972519432640652,0.22804172972917933,0.0
0.22033764300800707,1.0,1.0,0.5954152937047403,0.905472133672932,0.7592096396876709,0.8009310135523212,0.7247097703176358,0.6491899351795997,0.6060512952659115,0.580843920296857,0.5250542900241306,0.3375677103617508,0.5426317028460511,0.39218847858323796,0.7161092619031982,0.519498737836217,0.8284171836619609,0.8798481748478255,0.3162716721495934,0.6076003253635003,0.9576582515970421,0.18315723096194983,0.4520051434171689,1.0,0.07489683570964596,0.3363903270718589,0.4694722429871747,0.4878488938822096,0.7407936610189602,0.5929325630105338,0.2628850194430729,0.594202234387816,0.6487040647760544,0.12173329605339755,0.41709952868219335,0.6821784696422901,0.0,0.26153578840371533,0.2384873037711989,0.5007062224915292,0.6059946385172831,0.3065337858442937,0.29303800032237515,0.4190935707504958,0.35705432264957354,0.16383398644041486,0.19266080368914912,0.39599199000381924,0.05922127426559801,0.03216748055851775,0.0,0.5497092249994263,0.4252894674595555,0.03357982156967981,0.3927408656367093,0.2658917592092685,0.05985326162208698,0.2987526518753706,0.11787024293174649,0.08239528502877834,0.2214181729488741,0.0
0.2234275024023895,1.0,1.0,0.5958363947923785,0.9053226865691699,0.7836338304979854,0.8042282264276539,0.7260275755388483,0.6687243846473311,0.6170627199010883,0.5840647944176987,0.5441025755993366,0.35249223933851787,0.5460966010303252,0.40963458351476956,0.7206199497685521,0.5217732315621695,0.7721578431005837,0.8799385398050305,0.3161559188174212,0.5469351881414323,0.9578584347887533,0.18141694289712557,0.3944320796121728,1.0,0.07222878636720019,0.2818281087206178,0.4757621817846558,0.4922567176783839,0.687280381347278,0.6023997030476191,0.2670376931240807,0.5242418656663298,0.6625024551777831,0.12435091883687202,0.3583797731211832,0.699069786840916,0.0,0.2136507782420322,0.24360830592785232,0.5059661888967203,0.5656372052617299,0.31336263762453986,0.29687150217618796,0.3766560503593798,0.36611976960893916,0.16717954231268287,0.17463684712346178,0.40860816951456835,0.05972455582389764,0.02930932314209944,0.0,0.5554039731211525,0.4050284655098849,0.021278904328503257,0.39996159356299626,0.24615288474465663,0.0408692108109984,0.3027007929903655,0.10985007021734526,0.05947713258649935,0.2189768822248573,0.0
0.2254342094472627,1.0,1.0,0.6018884739018615,0.9038937046765988,0.781011035954161,0.8142638749773323,0.7229429986325743,0.6669079005846966,0.6202817947306319,0.5813132190634678,0.5457346080586966,0.34451239712637965,0.5482132211902447,0.41506892001862183,0.7253971955771943,0.5215413183657224,0.7574315801413022,0.8829315867126821,0.31492246343515745,0.5313509156712812,0.959468289718744,0.17994617487858117,0.37968242272048053,1.0,0.07118845356535787,0.2678383901082275,0.4775262806352777,0.49213837955563927,0.6768042796053435,0.6066012583455777,0.2672040888382294,0.5139782513688516,0.6692047856151395,0.12453437892566109,0.3489013133004232,0.7086669263062773,0.0,0.20479397469851807,0.24380526945204878,0.5061683244339611,0.5607293480905889,0.3145029163254478,0.297791098357358,0.3728528484049599,0.367081512522186,0.16739776685592628,0.16833936091291368,0.40981641435457733,0.059554771607824304,0.021882821472611776,0.0,0.5561601600127635,0.4061350651367473,0.024847804741492507,0.40175134783606803,0.24890116624035089,0.04542195129352713,0.3038242205415424,0.11096970290438153,0.06496390963911529,0.21974869975144973,0.0
0.22464013109755132,1.0,1.0,0.5967231947425827,0.9065208592663615,0.7757063197825429,0.8019632956420835,0.7269660393483521,0.6489239074167386,0.5963648304632867,0.5827692379987272,0.5167307293491372,0.3204716386454802,0.5406520540798337,0.3754632079411557,0.7304234801458376,0.5201888557847275,0.743082786181842,0.8902408558507667,0.31219059504476493,0.523049412176281,0.9633564605350545,0.17678110496656546,0.3767989006214553,1.0,0.06821691239305579,0.26721421079065294,0.47919301516976903,0.49114627045281267,0.6661803957589485,0.6080768170832274,0.26622476043596716,0.5097562138260379,0.6681559444229163,0.12396721704310648,0.3529741600285979,0.7053134842743123,0.0,0.21322758843101372,0.24583219386726163,0.5077192049028223,0.5540330272059472,0.30714205015199336,0.29979298870705307,0.37267595266645887,0.35612138771657337,0.16661305788255423,0.17285051623359537,0.3946954906708085,0.05631144530909692,0.026519210114637426,0.0012933423857093532,0.5623527483472041,0.40496642763035856,0.0,0.4082394188821956,0.24918853484427733,0.00015067349044062758,0.3082883001854121,0.11160994323244029,0.0041739830067333205,0.22161347649107968,0.0
0.2789723243303483,1.0,1.0,0.6272831614039661,0.909560614896575,0.7650448759950464,0.8207517742849623,0.7300062669757175,0.6434852348314466,0.6328668474316583,0.5821454776231539,0.5123899981747665,0.37010531246060746,0.5406545682822128,0.3747090464472608,0.7542967729415966,0.5209399286878983,0.7746070474374696,0.8960351913083173,0.3105829095510454,0.556479747908371,0.9651198381492845,0.17450015002888933,0.4103736707364973,1.0,0.0670642957967172,0.29912240072078583,0.5232569806791098,0.4873082222849006,0.6911718045210717,0.6423837988743005,0.2629038490260669,0.551236542895087,0.7039469620940995,0.12156295439738467,0.39389718160148796,0.7445489457551108,0.0,0.24820273191567513,0.30569292824674127,0.49900955414306214,0.5670485833417352,0.35655631585438347,0.29165793299815423,0.3942962704347574,0.3995740196402196,0.1591553100621856,0.18642903576968545,0.43513492397953407,0.050988060564178095,0.030298180804094223,0.07439819850676972,0.549603562925618,0.4008713701122834,0.04501960105840455,0.3957606152793561,0.2543970262138029,0.01899571584242078,0.293874518573137,0.11565163777841073,0.0,0.2055191633995008,0.0
0.2789723243303483,1.0,1.0,0.6272831614039661,0.909560614896575,0.7650448759950464,0.8207517742849623,0.7300062669757175,0.6434852348314466,0.6328668474316583,0.5821454776231539,0.5123899981747665,0.37010531246060746,0.5406545682822128,0.3747090464472608,0.7542967729415966,0.5209399286878983,0.7746070474374696,0.8960351913083173,0.3105829095510454,0.556479747908371,0.9651198381492845,0.17450015002888933,0.4103736707364973,1.0,0.0670642957967172,0.29912240072078583,0.5232569806791098,0.4873082222849006,0.6911718045210717,0.6423837988743005,0.2629038490260669,0.551236542895087,0.7039469620940995,0.12156295439738467,0.39389718160148796,0.7445489457551108,0.0,0.24820273191567513,0.30569292824674127,0.49900955414306214,0.5670485833417352,0.35655631585438347,0.29165793299815423,0.3942962704347574,0.3995740196402196,0.1591553100621856,0.18642903576968545,0.43513492397953407,0.050988060564178095,0.030298180804094223,0.07439819850676972,0.549603562925618,0.4008713701122834,0.04501960105840455,0.3957606152793561,0.2543970262138029,0.01899571584242078,0.293874518573137,0.11565163777841073,0.0,0.2055191633995008,0.0
0.26134390461577,1.0,1.0,0.6109154819314837,0.9057700918142716,0.7592233982773161,0.8060319721926473,0.7252326186880693,0.6389257060020359,0.6186362889083735,0.5788292881332154,0.5078498577346122,0.35254979019227156,0.5397034993849539,0.3701868221628627,0.7394004039581638,0.5177521922598372,0.7976227959345351,0.8858371954656479,0.31301352253014914,0.5775501998340593,0.9605710214818062,0.17983573501622258,0.4281324097076743,1.0,0.07341818302155816,0.3154770839621086,0.511482667376464,0.4839764141324002,0.7114832127688098,0.6338436306131396,0.26232687419371536,0.5748183810300375,0.696046924907622,0.12267547483288818,0.41607157628610675,0.7371481023360681,0.0,0.2682917278501464,0.293174594476107,0.4959998664972237,0.5797827024336122,0.34855130894970876,0.2886191428838919,0.40617802628702654,0.394571420742782,0.15567088397788492,0.19546920987760769,0.432836083797833,0.04583161622929894,0.03638488895951612,0.05700566011147993,0.546986896080251,0.40373731140166585,0.03289313505981086,0.39419325149122886,0.256021749359798,0.013258791570113358,0.2942459172050854,0.11686560556196154,0.0,0.2071605288859561,0.0
